GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26123","Newaygo, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",86759,92677,100794,113714,125433,136960,155664,174739,192177,219624,244881,265467,288423,309145,325181,361811,386596,403216,430995,448150,492332,528230,568795,615968,664283,749050,770508,830625,875700,940771,994640,1049728,1057488,1063988,1102043,1168492,1202202,1250255,1284159,1327698,1296595,1356835,1425443,1455570,1482734,1554882,1627167,1705448,1765255,1805383,1864057,2092315,2251234,2246097
 "26123","Newaygo, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",26944,28048,28422,29061,30170,30824,31798,32279,33208,34029,34648,35058,35545,35647,35313,35571,36041,36387,36904,37398,37737,38411,39388,40904,42112,43005,43970,44934,45805,46675,47393,47972,48564,48697,49072,49272,49452,49287,49328,49153,48649,48389,48408,48035,48095,48080,48249,48227,48820,49476,49659,50095,50468,50886
 "26123","Newaygo, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3220,3304,3546,3913,4158,4443,4895,5413,5787,6454,7068,7572,8114,8672,9209,10172,10727,11081,11679,11983,13046,13752,14441,15059,15774,17418,17523,18485,19118,20156,20987,21882,21775,21849,22458,23715,24310,25367,26033,27012,26652,28040,29446,30302,30829,32339,33724,35363,36158,36490,37537,41767,44607,44140
 "26125","Oakland, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4880406,4975495,5474596,6127464,6927284,7400023,7896106,9001551,10408285,11824144,13119193,13986010,14971359,15459479,16592513,18815879,21116119,22790575,23817868,26008929,28732366,30062510,30275403,32935660,35155591,38231417,41239472,43761121,45704559,50476125,52667197,57524280,59471933,58723149,59232289,60331659,61064911,61504789,63305430,63898929,58788512,60359767,66179829,70789723,71447951,75424837,80632537,82487478,85888177,89322345,91548729,97217213,104068949,107711780
 "26125","Oakland, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",885137,909474,915878,919903,938146,950755,957282,962614,978935,997238,1009317,1010051,1000873,997169,996805,1007281,1020273,1035874,1052222,1062597,1072321,1086685,1100954,1117187,1129455,1141823,1155687,1167082,1176377,1182206,1188498,1196165,1200425,1198889,1201756,1203812,1203253,1202256,1199862,1199545,1200890,1203569,1214961,1227807,1241622,1250933,1254626,1263231,1270081,1272967,1275118,1272413,1271891,1269431
 "26125","Oakland, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5514,5471,5977,6661,7384,7783,8248,9351,10632,11857,12998,13847,14958,15503,16646,18680,20697,22001,22636,24477,26795,27664,27499,29481,31126,33483,35684,37496,38852,42697,44314,48091,49542,48981,49288,50117,50750,51158,52761,53269,48954,50151,54471,57655,57544,60295,64268,65299,67624,70169,71796,76404,81822,84850
 "26127","Oceana, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55303,60019,65456,73034,81582,96131,101882,111604,127762,146926,160630,172381,187035,196325,203897,224885,241158,249332,264234,279912,304931,316996,330848,353031,371591,400856,427679,451109,470556,483060,511130,534161,561428,583542,617029,635482,667175,693472,699167,718106,712774,750693,798999,811208,827824,858873,891167,916083,940842,991222,1025789,1147994,1225809,1212983
 "26127","Oceana, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",16991,18110,18712,19412,19705,20360,21204,21421,21715,21925,22165,22034,22118,21879,21754,21688,21981,21915,21786,22240,22278,22577,22961,23244,23572,24159,24724,25225,25784,26048,26440,26902,26934,27281,27404,27556,27423,27484,27251,27120,26779,26500,26439,26275,26257,26295,26253,26253,26351,26477,26450,26713,26884,26973
 "26127","Oceana, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3255,3314,3498,3762,4140,4722,4805,5210,5884,6701,7247,7823,8456,8973,9373,10369,10971,11377,12129,12586,13688,14041,14409,15188,15764,16592,17298,17883,18250,18545,19332,19856,20845,21390,22516,23061,24329,25232,25657,26479,26617,28328,30220,30874,31528,32663,33945,34894,35704,37437,38782,42975,45596,44970
 "26129","Ogemaw, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",29847,33798,37698,43360,48078,55169,62299,69664,77166,85914,96980,107686,119489,128731,140484,152172,163790,177407,186189,194624,213974,222508,240342,255515,279397,299855,312587,331060,356263,375056,393748,412319,429250,436918,446821,470657,481111,487224,516957,547521,550113,581550,596894,598449,611680,632437,662910,658664,683357,720365,719145,818945,881556,862292
 "26129","Ogemaw, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",10557,11972,12176,12658,13399,14059,14629,14858,14944,15646,16225,16508,16763,16853,17026,17289,17245,17201,17502,18190,18408,18776,19315,19649,19924,20380,20715,20952,21121,21282,21492,21710,21787,21890,21990,22053,22071,22003,21941,21885,21856,21599,21465,21316,21102,20881,20784,20749,20761,20733,20772,20779,20783,20970
 "26129","Ogemaw, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2827,2823,3096,3426,3588,3924,4259,4689,5164,5491,5977,6523,7128,7638,8251,8802,9498,10314,10638,10700,11624,11851,12443,13004,14023,14713,15090,15801,16868,17623,18321,18992,19702,19960,20319,21342,21798,22144,23561,25018,25170,26925,27808,28075,28987,30288,31895,31744,32915,34745,34621,39412,42417,41120
 "26131","Ontonagon, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28937,32863,34827,40050,44700,50270,58616,57433,59767,63119,68703,76380,88664,92338,88124,89740,90224,103560,103576,110299,123809,126673,133195,139295,145452,152929,164998,153398,154665,160615,164920,171878,174003,172578,177500,187278,186402,186300,194561,199390,205333,211126,204009,205015,207451,209791,216024,220592,221717,225616,234152,258977,275075,273571
 "26131","Ontonagon, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",10456,10589,10759,10809,11153,10946,11350,11442,11008,10580,10286,9937,10220,10315,10017,9600,9194,9027,9060,8893,8802,8887,8901,8839,8807,8723,8710,8525,8253,7996,7843,7825,7758,7702,7598,7497,7375,7241,7133,6922,6828,6780,6650,6450,6374,6260,6118,6030,5998,5939,5849,5805,5855,5863
 "26131","Ontonagon, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2768,3104,3237,3705,4008,4593,5164,5019,5429,5966,6679,7686,8676,8952,8797,9348,9813,11472,11432,12403,14066,14254,14964,15759,16515,17532,18944,17994,18740,20087,21028,21965,22429,22407,23361,24980,25275,25728,27276,28805,30072,31140,30678,31785,32546,33513,35310,36582,36965,37989,40033,44613,46981,46661
 "26133","Osceola, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",40849,44622,46542,54151,63950,70429,77449,80114,89948,99242,108664,126129,137198,150304,163814,180125,192740,205192,213185,224616,248461,252722,269100,300881,339968,357775,367879,388777,408560,429746,454682,468538,488311,507513,517600,541179,553074,575743,573113,593285,588117,629657,671286,685364,689437,737688,764311,780587,795726,837802,893219,982237,1044971,1036830
 "26133","Osceola, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",15282,15036,15918,16626,16757,17068,17531,18170,18661,18756,18684,19054,19517,19512,19629,19651,19714,19791,19728,19955,19993,20242,20456,20752,21323,21782,22213,22576,22675,22861,22991,23248,23434,23712,23889,23990,23946,23887,23827,23662,23522,23491,23403,23200,23141,22982,22887,22832,22863,22850,22877,22906,23176,23274
 "26133","Osceola, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2673,2968,2924,3257,3816,4126,4418,4409,4820,5291,5816,6620,7030,7703,8346,9166,9777,10368,10806,11256,12427,12485,13155,14499,15944,16425,16561,17221,18018,18798,19777,20154,20838,21403,21667,22559,23097,24103,24053,25073,25003,26804,28684,29542,29793,32099,33395,34188,34804,36665,39044,42881,45088,44549
 "26135","Oscoda, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10466,12051,14432,17145,19730,23390,27080,29910,33571,37216,42079,45567,48490,52713,55886,58848,61618,64123,67279,70076,76412,84548,93381,100275,110064,122386,124458,126173,132414,138194,145520,156582,165430,171118,178811,191870,197794,212734,220018,229545,215194,229679,245040,246354,246820,251968,257942,256579,266129,276089,283726,308157,340442,340913
 "26135","Oscoda, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",4323,4756,4868,5158,5464,5727,5869,5884,6058,6466,6630,6910,7103,7140,7115,7162,7178,7159,7367,7703,7755,7872,8060,8312,8487,8709,9000,9118,9282,9381,9416,9392,9433,9360,9407,9299,9108,9090,9039,8963,8717,8598,8597,8544,8326,8257,8208,8158,8144,8144,8200,8239,8328,8404
 "26135","Oscoda, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2421,2534,2965,3324,3611,4084,4614,5083,5542,5756,6347,6594,6827,7383,7855,8217,8584,8957,9132,9097,9853,10740,11586,12064,12969,14053,13829,13838,14266,14731,15455,16672,17537,18282,19008,20633,21717,23403,24341,25610,24687,26713,28503,28834,29644,30516,31426,31451,32678,33901,34601,37402,40879,40566
 "26137","Otsego, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",33078,35074,39293,46574,54086,60049,70019,78326,88337,100344,113067,125241,137041,144854,155361,171258,183977,196591,209621,230033,260899,286290,291733,315705,354886,382191,401082,439419,476275,507083,530044,586860,591070,596627,610335,631735,663747,670122,682882,723805,709280,760951,815813,831254,849314,867782,894858,906507,936932,985909,1022276,1150281,1256138,1236065
 "26137","Otsego, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",10355,10508,10858,11489,12320,12963,13180,13598,14000,14219,14650,15087,15434,15434,15421,15458,15773,16086,16626,17000,17597,18047,18600,19133,19746,20186,20870,21413,21926,22440,22932,23443,23829,24240,24446,24586,24758,24805,24719,24378,24190,24158,24156,24115,24186,24252,24379,24625,24780,24949,24972,25138,25351,25644
 "26137","Otsego, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3194,3338,3619,4054,4390,4632,5313,5760,6310,7057,7718,8301,8879,9385,10075,11079,11664,12221,12608,13531,14826,15864,15685,16501,17973,18933,19218,20521,21722,22597,23114,25033,24805,24613,24967,25695,26809,27016,27626,29691,29321,31499,33773,34470,35116,35782,36706,36812,37810,39517,40937,45759,49550,48201
 "26139","Ottawa, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",468725,488925,528876,603360,685387,748784,806680,914871,1060881,1230065,1385318,1486939,1639588,1749856,1911880,2195421,2364618,2479352,2708373,3000308,3359757,3600172,3742191,4089623,4349860,4778257,5101429,5499734,5805709,6256216,6550188,6879495,7293512,7355153,7497628,7834683,8151744,8562733,8678704,9083041,8712221,9231097,9895741,10550479,10776970,11463711,12197346,12707256,13380957,13938739,14431649,15899412,17621225,18358772
 "26139","Ottawa, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",122958,128386,129380,131169,136637,138347,140523,142495,145761,150008,154435,158093,161422,161627,162360,165064,167965,170792,174492,179431,183782,189176,193835,197964,202165,206800,212370,218169,223915,229401,234916,239559,243673,246637,249828,253048,255261,258003,260037,261906,262879,264162,267161,271311,275044,278750,281985,284985,287975,291329,293438,296889,298317,300873
 "26139","Ottawa, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3812,3808,4088,4600,5016,5412,5741,6420,7278,8200,8970,9405,10157,10827,11776,13300,14078,14517,15521,16721,18281,19031,19306,20658,21516,23106,24021,25209,25928,27272,27883,28717,29932,29822,30011,30961,31935,33189,33375,34681,33142,34945,37040,38887,39183,41125,43255,44589,46466,47845,49181,53553,59069,61018
 "26141","Presque Isle, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",32703,36068,40078,45149,51238,58020,63986,70328,79301,87964,99359,111448,117755,125105,125355,140839,147734,147950,157279,169941,178721,187711,189737,202982,214601,228340,238212,249254,268360,276484,288081,302311,314094,318427,326749,334212,338840,339764,356120,387635,379485,395750,409031,413335,429144,429565,448488,457916,476088,504116,511197,583571,617962,617800
 "26141","Presque Isle, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",12567,12876,13091,13316,13901,13915,14050,14245,14363,14412,14445,14276,14281,14050,13922,13787,13806,13763,13754,13764,13706,13760,13825,13887,13966,14120,14330,14397,14367,14530,14521,14378,14273,14233,14187,14163,14100,14006,13942,13701,13505,13325,13190,13156,13113,13094,12963,12911,12965,12967,12887,12997,13173,13361
 "26141","Presque Isle, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2602,2801,3061,3391,3686,4170,4554,4937,5521,6104,6878,7807,8246,8904,9004,10215,10701,10750,11435,12347,13040,13642,13724,14617,15366,16171,16623,17313,18679,19028,19839,21026,22006,22372,23032,23598,24031,24258,25543,28292,28100,29700,31011,31418,32727,32806,34598,35467,36721,38877,39668,44900,46911,46239
 "26143","Roscommon, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28973,33466,37696,43025,48770,56102,66857,76013,86504,96302,108604,126864,140783,154807,166837,184757,200725,219999,234616,249904,269696,283291,301504,321970,347609,380896,404263,434308,452025,474134,498280,521959,550867,566556,578916,598808,601196,608414,637187,669530,677185,714270,728293,742027,746846,758960,798909,806607,820889,854493,888737,1002819,1053782,1038730
 "26143","Roscommon, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",8747,10084,10841,11459,12884,13431,14242,14794,15378,15661,16310,16523,17086,17242,17256,17647,17818,18077,18473,19010,19329,19957,20532,21073,21782,22406,23276,23863,24435,24775,25233,25494,25655,25683,25938,25771,25678,25560,25318,24856,24499,24427,24259,24061,23845,23793,23628,23449,23353,23382,23491,23466,23677,23708
 "26143","Roscommon, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3312,3319,3477,3755,3785,4177,4694,5138,5625,6149,6659,7678,8240,8978,9668,10470,11265,12170,12700,13146,13953,14195,14685,15279,15959,17000,17368,18200,18499,19138,19747,20474,21472,22060,22319,23236,23413,23803,25167,26936,27641,29241,30022,30839,31321,31898,33812,34398,35151,36545,37833,42735,44507,43813
 "26145","Saginaw, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",808948,833147,967531,1073395,1201599,1268242,1373369,1569810,1756811,1949817,2106610,2230257,2374497,2375030,2530246,2755800,2938005,3017952,3072282,3225246,3418814,3521532,3624292,3796093,3987777,4225286,4406494,4604002,4815746,4934203,5168684,5415441,5374045,5294006,5393951,5573684,5587498,5685532,5807333,5951275,5893230,6105095,6345941,6394626,6481708,6601245,6842665,6995594,7112736,7542602,7779936,8673982,9209795,8983295
 "26145","Saginaw, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",219374,220370,223170,224074,225199,225920,225723,226118,226861,227115,226732,227373,224132,220925,217784,216710,215040,214972,214098,213522,212303,212071,212384,212421,212165,212262,212076,211927,211406,210839,210400,209899,209460,209323,208755,208489,207368,205822,203144,201966,200835,199871,198928,198409,196859,195317,193385,192638,192006,190844,190488,189860,189590,188330
 "26145","Saginaw, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3688,3781,4335,4790,5336,5614,6084,6942,7744,8585,9291,9809,10594,10750,11618,12717,13663,14039,14350,15105,16103,16605,17065,17871,18796,19906,20778,21724,22780,23403,24566,25800,25657,25291,25839,26734,26945,27624,28587,29467,29344,30545,31901,32230,32926,33798,35384,36315,37044,39522,40842,45686,48577,47700
 "26147","St. Clair, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",457405,469619,511374,569482,640083,693477,758587,853835,970466,1098493,1206534,1305517,1438408,1511815,1608964,1738425,1904911,2013334,2117225,2265124,2469898,2594249,2706731,2795074,2966608,3219226,3398164,3595999,3838779,4108048,4336747,4619982,4714084,4781123,4934113,5060220,5237560,5270019,5410192,5478494,5139345,5306024,5579686,5807166,5842507,6039854,6316067,6476501,6685781,6986071,7232723,8005913,8402183,8417015
 "26147","St. Clair, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",118233,120310,125075,127170,128504,130581,131767,132923,134855,137294,138964,139107,140020,138598,137362,137732,138207,139580,141245,142412,143476,146333,148638,150116,151541,153027,154853,156509,158559,160726,163096,164621,165444,166086,167549,168457,168209,168312,167526,165959,164011,162713,161709,160858,160631,160520,160272,160091,159841,159995,160247,160375,160384,160151
 "26147","St. Clair, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3869,3903,4089,4478,4981,5311,5757,6424,7196,8001,8682,9385,10273,10908,11713,12622,13783,14424,14990,15905,17215,17728,18210,18619,19576,21037,21944,22976,24210,25559,26590,28064,28494,28787,29449,30039,31137,31311,32295,33011,31335,32610,34504,36101,36372,37627,39408,40455,41828,43664,45135,49920,52388,52557
 "26149","St. Joseph, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",174959,183112,195174,220908,253075,260570,292813,322433,359954,399225,442031,488347,526968,550687,578513,644768,680537,792138,811756,840282,898799,909029,938464,1006136,1080118,1164572,1224492,1255347,1313524,1329129,1414713,1476098,1452348,1503710,1539616,1651281,1652442,1710055,1780555,1776538,1708363,1800902,1876430,1915915,1948293,1979235,2088896,2133343,2247843,2292800,2340113,2613600,2866988,2857149
 "26149","St. Joseph, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",46449,47470,48254,49683,50994,51933,52360,53047,53597,54444,55391,56434,57717,57492,56948,57575,58120,58333,58697,58803,59029,58928,59150,59424,59846,60221,60795,61285,61572,61700,62110,62480,62404,62152,62363,62265,62273,62236,62243,62083,61417,61289,61076,61001,61008,61041,60843,60802,60750,60862,60887,60931,60850,60874
 "26149","St. Joseph, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3767,3857,4045,4446,4963,5017,5592,6078,6716,7333,7980,8653,9130,9578,10159,11199,11709,13580,13830,14290,15226,15426,15866,16931,18048,19338,20141,20484,21333,21542,22778,23625,23273,24194,24688,26520,26535,27477,28607,28616,27816,29384,30723,31408,31935,32425,34333,35087,37002,37672,38434,42894,47116,46935
 "26151","Sanilac, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",120294,128296,138808,161073,179052,202118,209054,228946,259693,282293,315144,349365,370637,377298,392602,439386,458827,487400,506071,530433,584298,603203,622357,667945,719447,767472,822801,863659,897272,949386,1004739,1042594,1046593,1069476,1075300,1119465,1137531,1142053,1171879,1224153,1153689,1219043,1322460,1337188,1369508,1373976,1425796,1436709,1480906,1536795,1555977,1775276,1904199,1877896
 "26151","Sanilac, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",34284,35352,36104,36988,37950,38688,39202,39696,39811,40301,40489,40871,41112,40299,39714,39761,39544,39779,40025,39844,39768,40030,40407,40985,41508,41985,42532,43076,43485,43912,44420,44516,44713,44770,44694,44939,44837,44917,44629,44177,43319,43081,42674,42253,41825,41564,41341,41293,41090,41044,41008,40502,40604,40657
 "26151","Sanilac, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3509,3629,3845,4355,4718,5224,5333,5767,6523,7005,7783,8548,9015,9362,9886,11051,11603,12253,12644,13313,14693,15069,15402,16297,17333,18280,19345,20050,20634,21620,22619,23421,23407,23888,24059,24911,25370,25426,26258,27710,26632,28297,30990,31647,32744,33057,34489,34793,36041,37443,37943,43832,46897,46189
 "26153","Schoolcraft, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",21549,24446,26406,28614,30990,34786,40943,44351,48532,53130,58890,65268,69615,76691,81135,84333,89368,94942,99519,105169,115365,116032,128319,129418,135919,141706,155984,166012,169562,173321,184199,187846,196281,196623,204619,217548,217231,221930,234483,255485,254431,263509,266761,265102,266337,282061,287001,291159,304714,317121,325482,365069,382777,363556
 "26153","Schoolcraft, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",7943,8253,8342,8389,8448,8299,8507,8752,8833,8919,8686,8591,8642,8627,8567,8565,8397,8307,8176,8186,8264,8325,8253,8483,8617,8634,8737,8660,8754,8838,8862,8915,8863,8817,8847,8962,8905,8946,8823,8471,8487,8470,8468,8334,8239,8107,8087,7915,7967,7958,8026,8056,8060,8188
 "26153","Schoolcraft, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2713,2962,3165,3411,3668,4192,4813,5068,5494,5957,6780,7597,8055,8890,9471,9846,10643,11429,12172,12847,13960,13938,15548,15256,15773,16413,17853,19170,19370,19611,20785,21071,22146,22300,23129,24274,24394,24808,26576,30160,29979,31111,31502,31810,32326,34792,35489,36786,38247,39849,40553,45316,47491,44401
 "26155","Shiawassee, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",232860,234334,263501,290587,326986,349951,394708,437377,492535,549188,613992,658126,706257,714700,774434,851062,911700,952091,945060,1001766,1079651,1111325,1163778,1205692,1268248,1375093,1410127,1460249,1524440,1547508,1640544,1707884,1767315,1855503,1935745,1924617,1949654,1999942,2039602,2105546,2038691,2118722,2217076,2233137,2263398,2309865,2435040,2495303,2571988,2663756,2769287,3035932,3236334,3226093
 "26155","Shiawassee, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",62434,63460,65119,65579,67003,68219,68996,68908,69445,70428,71388,71240,71485,70317,69294,69175,69050,69493,69927,70081,69705,69877,70247,70586,71045,71326,71567,71788,71784,71890,71691,71714,72016,72162,72458,73034,72757,72839,72426,71523,70710,70641,70038,69403,69010,68950,68672,68749,68608,68274,68300,68006,67998,68022
 "26155","Shiawassee, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3730,3693,4046,4431,4880,5130,5721,6347,7092,7798,8601,9238,9880,10164,11176,12303,13203,13701,13515,14294,15489,15904,16567,17081,17851,19279,19704,20341,21236,21526,22884,23815,24541,25713,26715,26352,26797,27457,28161,29439,28832,29993,31655,32176,32798,33501,35459,36296,37488,39016,40546,44642,47595,47427
 "26157","Tuscola, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",159356,163812,181301,209572,243991,284560,292097,329096,380810,403971,456895,502597,529430,542409,572240,645807,684829,692955,707404,748905,813533,833315,873545,922880,964619,1018392,1092092,1121551,1138272,1167629,1229410,1264465,1260736,1287208,1303458,1372753,1379790,1444023,1497038,1541120,1499918,1537145,1680000,1653634,1759721,1772388,1900291,1857291,1874138,1928968,1982742,2222125,2366100,2318852
 "26157","Tuscola, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",49163,48817,49774,50714,51909,52916,53620,54317,54925,55752,56278,57042,57241,56167,55427,55444,55151,55223,55360,55698,55501,55546,55734,56087,56537,56787,57333,57756,58000,58012,58290,58251,58220,58155,58380,58230,57855,57472,57169,56512,55901,55722,55527,54932,54539,54344,54245,53877,53527,53498,53254,53310,53046,52945
 "26157","Tuscola, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3241,3356,3642,4132,4700,5378,5448,6059,6933,7246,8119,8811,9249,9657,10324,11648,12417,12548,12778,13446,14658,15002,15673,16454,17062,17934,19048,19419,19625,20127,21091,21707,21655,22134,22327,23575,23849,25126,26186,27271,26832,27586,30256,30103,32265,32614,35032,34473,35013,36057,37232,41683,44605,43797
 "26159","Van Buren, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",191298,200096,216708,244789,279176,308354,329539,360670,402009,455127,496710,540244,595516,616733,642517,694346,757220,809196,869099,914811,981059,1031824,1091131,1163072,1247939,1350199,1400248,1485418,1540650,1569424,1673801,1753393,1819510,1917940,2019935,2118895,2172908,2220727,2349668,2449488,2410345,2515154,2590643,2552306,2607749,2652384,2804474,2882697,2938654,3051970,3145783,3516176,3745702,3749904
 "26159","Van Buren, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",55598,56485,58174,60225,61048,61772,63262,63706,64561,65148,65998,67020,67699,67228,66840,66515,66428,66902,67637,68488,69459,70300,71150,72176,73169,73799,74320,75133,75335,75635,76046,76242,76432,76777,77022,77241,77009,77019,76639,76501,76581,76156,75953,75333,75366,75291,75137,75343,75366,75513,75683,75576,75703,75692
 "26159","Van Buren, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3441,3542,3725,4065,4573,4992,5209,5661,6227,6986,7526,8061,8797,9174,9613,10439,11399,12095,12849,13357,14124,14677,15336,16114,17056,18296,18841,19771,20451,20750,22010,22998,23806,24981,26225,27432,28216,28833,30659,32019,31474,33026,34109,33880,34601,35228,37325,38261,38992,40416,41565,46525,49479,49542
 "26161","Washtenaw, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1052627,1095725,1212039,1349916,1518740,1638400,1805963,2038347,2297921,2616066,2903535,3192512,3432768,3636617,3925635,4305098,4696434,5015622,5259526,5770107,6268452,6666074,6763430,7218010,7616103,8160901,8718938,9122494,9554817,10183294,10888192,11726150,12271172,12726002,13316301,13464837,13703537,14173298,14605029,15265029,14301842,15825960,15810708,16841429,16956531,17816878,18869915,19714573,20722255,21650159,22653609,24021472,25510478,26147662
 "26161","Washtenaw, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",223597,234226,236222,241470,246780,256447,251024,253934,257407,259775,262859,264400,262466,260239,260212,260737,262568,266087,269717,273346,279329,283987,287126,290323,291617,293671,297926,303133,308398,312601,318270,324372,328749,332763,336154,339422,342234,344018,345310,341595,343520,346099,350678,353787,358086,362657,366217,370164,373451,374825,373011,371817,364998,366376
 "26161","Washtenaw, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4708,4678,5131,5590,6154,6389,7194,8027,8927,10071,11046,12075,13079,13974,15086,16511,17887,18850,19500,21109,22441,23473,23556,24862,26117,27789,29265,30094,30982,32576,34211,36150,37327,38243,39614,39670,40041,41199,42295,44688,41633,45727,45086,47603,47353,49129,51527,53259,55489,57761,60732,64606,69892,71368
 "26163","Wayne, MI",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",11417207,11844429,12606838,13840658,15209213,16001805,16583676,18051114,19790029,21594210,23065476,24279319,25053504,25725592,27062869,29463470,31532281,33255590,33817880,35791490,37566407,38849300,38835173,40385568,42020869,44376811,46342641,48264851,49888161,51922357,53985332,57461822,56921441,55535481,56820835,57718257,58434141,58821684,60080461,60188088,57773558,59138950,61867472,62643528,62226505,64607324,68163929,69853863,70531632,74427745,76913510,83044053,86896082,85232497
 "26163","Wayne, MI",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",2685171,2669498,2669002,2652526,2593652,2551110,2510027,2461675,2416944,2383799,2353175,2326366,2275169,2231999,2199498,2181158,2172791,2168060,2161103,2136061,2122313,2107915,2111811,2114839,2113713,2109434,2111313,2113482,2100674,2085111,2072114,2057255,2043167,2025133,2006154,1983830,1960263,1932490,1900992,1865058,1837536,1816094,1809221,1806978,1796167,1792526,1790626,1791498,1793437,1796334,1795380,1789129,1773073,1757043
 "26163","Wayne, MI",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4252,4437,4723,5218,5864,6272,6607,7333,8188,9059,9802,10437,11012,11526,12304,13508,14512,15339,15648,16756,17701,18430,18390,19096,19880,21037,21950,22837,23749,24901,26053,27931,27859,27423,28323,29094,29809,30438,31605,32271,31441,32564,34196,34668,34644,36043,38067,38992,39328,41433,42840,46416,49009,48509
