GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "32900","Merced, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",389912,434859,460187,517524,612840,685840,783346,878577,964456,1017192,1170253,1332247,1362863,1461819,1529580,1772736,1911485,2059788,2280758,2394464,2608681,2786273,2913132,3107591,3205001,3281429,3168188,3479676,3582169,3789839,3991450,4213632,4554256,4852311,5309025,5803155,6024774,6196043,6951831,6716600,6775527,7185521,7738146,7902641,8269597,9079656,9400054,9575058,9919653,10148451,10711229,12445651,13532782,13395227
 "32900","Merced, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",101255,105275,108032,110548,114436,117949,121456,126358,126591,128435,131775,135625,139632,142766,147657,151357,155939,158988,162956,167749,172988,179953,186091,189489,193137,197798,195291,194819,198312,202264,206734,212258,218816,225351,231735,237180,242554,245338,248540,250538,252302,256762,259518,261264,262597,265177,267299,268766,272480,275626,279263,281814,284458,290014
 "32900","Merced, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3851,4131,4260,4681,5355,5815,6450,6953,7619,7920,8881,9823,9760,10239,10359,11712,12258,12956,13996,14274,15080,15483,15654,16400,16594,16590,16223,17861,18063,18737,19307,19851,20813,21532,22910,24467,24839,25255,27971,26809,26855,27985,29817,30248,31492,34240,35167,35626,36405,36820,38355,44163,47574,46188
 "33100","Miami-Fort Lauderdale-Pompano Beach, FL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9333369,10723332,11973429,13740830,16065434,18109416,19421822,21171455,23699865,27264542,31540463,37310762,43235051,45998854,50365902,55446687,60214771,64542786,69501409,76235138,84488304,90442645,94609609,99448500,105518862,110498396,118666281,126153127,132797064,143482413,149622286,162787705,171606065,176751226,182627477,197437158,214685638,232059032,241589209,239830603,221175723,240570248,252533684,263674223,261258507,281171012,301933983,308009959,336146426,361398797,382311129,398325578,454919916,477224463
 "33100","Miami-Fort Lauderdale-Pompano Beach, FL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2182241,2255202,2364750,2478824,2604637,2745960,2837578,2884080,2937632,3002966,3121950,3254936,3386317,3449745,3506541,3560292,3632834,3709283,3797118,3891758,3984047,4078578,4176731,4262995,4340175,4445162,4547191,4652414,4750249,4836853,4932004,5025895,5110780,5197205,5261713,5336368,5411148,5429748,5422987,5454633,5504624,5582496,5663565,5737057,5809981,5876841,5947797,6028626,6084581,6105049,6125139,6132940,6109373,6139340
 "33100","Miami-Fort Lauderdale-Pompano Beach, FL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4277,4755,5063,5543,6168,6595,6845,7341,8068,9079,10103,11463,12768,13334,14363,15574,16575,17400,18304,19589,21207,22175,22652,23328,24312,24858,26097,27116,27956,29664,30337,32390,33577,34009,34709,36998,39675,42738,44549,43968,40180,43094,44589,45960,44967,47844,50764,51091,55246,59197,62417,64949,74463,77732
 "33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",390305,405753,430233,472811,539615,588706,640124,706083,783754,889401,980689,1062854,1153295,1165358,1181509,1276027,1334552,1388251,1462539,1564484,1705269,1778428,1818156,1956071,2028405,2132943,2225093,2327193,2465392,2591524,2617574,2772164,2842732,2886660,2968025,3033914,3140806,3305548,3452769,3649785,3454449,3572824,3799757,3993382,4028068,4110092,4174462,4292650,4424111,4611182,4707917,5050741,5528009,5582895
 "33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111523,111650,111902,112292,112877,112237,111937,111815,112250,112414,112276,112486,111675
 "33140","Michigan City-La Porte, IN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3738,3847,4047,4429,5037,5493,5963,6562,7224,8174,8985,9782,10628,10776,11018,11928,12510,13134,13823,14768,16012,16581,16811,17957,18531,19458,20307,21198,22459,23569,23790,25174,25825,26349,27223,27856,28672,30149,31149,32802,30991,32037,34033,35686,35871,36412,37193,38349,39566,41080,41880,44985,49144,49992
 "33220","Midland, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",268874,277325,299208,321559,352547,410969,449291,511778,594681,663859,730843,773731,852902,902591,953142,1019195,1090883,1172967,1263395,1398622,1549762,1644755,1700165,1824693,1910549,1991907,2108942,2246968,2298127,2474516,2509561,2629591,2796146,2785943,2892262,3121270,3103528,3230104,3329444,3618382,3514866,3592356,3837110,3916181,3860843,4097372,3465465,4256621,4775896,4424672,4516065,4724096,5018053,5090894
 "33220","Midland, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",62133,63956,65050,65286,66390,67168,68626,69324,70888,71900,73158,73882,74936,74784,75198,75835,72492,72598,73054,74065,74767,76002,76733,77853,78614,79352,79841,80897,81648,82081,82599,82913,83576,83664,84012,84058,83930,83693,83600,83605,83639,83661,83831,83754,83699,83556,83733,83517,83480,83489,83460,83481,83426,83674
 "33220","Midland, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4327,4336,4600,4925,5310,6119,6547,7382,8389,9233,9990,10473,11382,12069,12675,13440,15048,16157,17294,18884,20728,21641,22157,23438,24303,25102,26414,27776,28147,30147,30382,31715,33456,33299,34427,37132,36978,38595,39826,43279,42024,42939,45772,46758,46128,49037,41387,50967,57210,52997,54111,56589,60150,60842
 "33260","Midland, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",299346,328929,355615,384016,437833,491237,595384,688235,776522,928623,1084263,1287089,1654524,1867022,1813057,1888394,2052833,1963879,1897569,2096719,2211497,2416843,2409691,2581027,2750316,2810328,2881618,3133648,3566350,3643494,3537890,3907857,5867314,5908182,6497194,6731586,7695970,8367765,8193535,12012456,8857605,10515954,14462235,16493406,17748417,19246368,14762473,12416932,18047078,22420528,23522564,18651780,21448241,25470876
 "33260","Midland, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",67992,70297,71302,71477,71259,73313,75637,77943,79216,80934,83546,88700,93964,103959,112195,111919,113997,117265,112287,111439,111494,111624,113427,115325,116456,117728,118493,119192,121691,123197,122440,120280,120877,122371,123717,125144,126963,130287,133448,137060,140948,141639,144327,150822,155389,159178,164130,164890,165504,171770,174824,175600,173414,177216
 "33260","Midland, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4403,4679,4987,5373,6144,6701,7872,8830,9803,11474,12978,14511,17608,17959,16160,16873,18008,16747,16899,18815,19835,21652,21244,22380,23617,23871,24319,26291,29307,29575,28895,32490,48540,48281,52517,53791,60616,64226,61399,87644,62843,74245,100205,109357,114219,120911,89944,75304,109043,130526,134550,106217,123682,143728
 "33340","Milwaukee-Waukesha, WI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6019918,6418920,6824581,7440734,8211703,9017395,9729832,10579079,11669454,12981107,14416821,15866684,17366511,18358185,19058341,20846197,21953796,23046728,24267300,26314025,28469319,30021572,31050043,33173950,34761203,36609814,38474898,40420714,42896734,45910927,47636434,50496774,53263716,53958041,54610833,56754503,58760515,63104391,65491950,67623107,66533401,67942335,71552574,74627315,74247257,76535666,79834420,81175227,83904150,87915167,90633374,95297152,104078976,106308070
 "33340","Milwaukee-Waukesha, WI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1395326,1404488,1405231,1416024,1409344,1409473,1395236,1399726,1394089,1389196,1395212,1396659,1391672,1391628,1387307,1384897,1389361,1391362,1398088,1409602,1421621,1435303,1449760,1462728,1470728,1476272,1481347,1486045,1487435,1490926,1496255,1502420,1507257,1514251,1519746,1522302,1522391,1523907,1530492,1538232,1549613,1556625,1561000,1566683,1570896,1573940,1575104,1574396,1572978,1572723,1574296,1574391,1563075,1559792
 "33340","Milwaukee-Waukesha, WI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4314,4570,4857,5255,5827,6398,6974,7558,8371,9344,10333,11360,12479,13192,13738,15053,15801,16564,17357,18668,20026,20917,21417,22680,23635,24799,25973,27200,28839,30794,31837,33610,35338,35633,35934,37282,38598,41410,42791,43962,42935,43647,45838,47634,47264,48627,50685,51560,53341,55900,57571,60530,66586,68155
 "33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9008154,9744716,10403873,11198796,12471355,13740086,14938866,16381692,18305786,20560147,23339440,26262707,29106177,31510144,33811141,38028559,41128408,43830505,46957977,50761482,54935418,58547187,60833544,65388550,68210655,72639698,77634396,82884069,89025468,97143739,102619468,112037432,116510241,118359361,123244450,131161989,135296573,142592386,151162057,156397435,148600896,154433594,165333937,174956521,176943126,187792672,197583458,203633462,213046166,224925166,234285102,245388286,268164110,277634965
 "33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2028404,2068705,2088348,2091790,2109880,2129481,2138738,2152425,2163785,2184787,2209422,2248444,2276602,2301875,2316538,2339846,2375997,2413349,2454248,2508985,2547922,2591808,2631964,2674248,2719621,2761929,2804246,2846496,2888020,2931378,2979405,3029064,3071250,3100852,3128159,3156700,3183920,3219203,3254350,3285969,3315368,3340873,3377834,3413964,3452486,3491595,3522901,3561786,3602878,3640447,3672456,3693860,3690987,3693729
 "33460","Minneapolis-St. Paul-Bloomington, MN-WI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4441,4711,4982,5354,5911,6452,6985,7611,8460,9411,10564,11680,12785,13689,14596,16253,17310,18162,19133,20232,21561,22589,23113,24451,25081,26300,27685,29118,30826,33139,34443,36987,37936,38170,39398,41550,42494,44294,46449,47596,44822,46226,48947,51247,51251,53784,56085,57172,59132,61785,63795,66431,72654,75164
 "33540","Missoula, MT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",192724,208980,233708,263307,290502,329287,367339,421544,491819,572589,639203,694817,736851,770629,827637,907129,951777,985202,1021377,1085118,1161529,1254739,1334910,1463457,1571072,1664757,1778196,1883174,1989456,2128375,2195500,2390388,2448105,2586915,2755362,2938318,3086823,3374020,3582220,3831446,3918320,3819128,4075649,4344170,4322745,4632529,5113177,5182221,5617529,5810701,6215725,6814562,7405590,7721261
 "33540","Missoula, MT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",56978,58472,59990,61918,64424,67007,67056,69539,70970,72226,74088,76115,76352,75242,75571,76875,77774,77949,77680,77564,77995,79080,81098,83549,86243,88037,90413,91947,93151,93847,94791,96178,97435,98968,99976,100934,102298,104372,106110,107747,108717,109397,109896,110423,110996,111616,112647,114608,115750,116307,117072,118337,119806,121041
 "33540","Missoula, MT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3382,3574,3896,4253,4509,4914,5478,6062,6930,7928,8628,9129,9651,10242,10952,11800,12238,12639,13149,13990,14892,15867,16460,17516,18217,18910,19667,20481,21357,22679,23161,24854,25126,26139,27560,29111,30175,32327,33759,35560,36041,34911,37086,39341,38945,41504,45391,45217,48532,49960,53093,57586,61813,63790
 "33660","Mobile, AL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",900796,985931,1067522,1177574,1322530,1509380,1728953,1962248,2193637,2466398,2722697,3102818,3431185,3588636,3729069,4008209,4325464,4524173,4684100,4957791,5377205,5740274,6148917,6583240,6884985,7211700,7524436,7831448,8201954,8792780,8851341,9140340,9593157,9735061,9985074,10425693,11226808,12399731,12830110,13390995,13111588,13696726,14442196,14318719,14498362,14828647,15427445,15527134,15813968,16312734,16911728,18192162,20232691,20237677
 "33660","Mobile, AL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",333970,334589,339736,340717,340907,345954,352125,361515,369811,377196,378554,383184,388013,392350,394338,393399,395907,398671,400766,398466,395636,395869,399795,404986,410901,412895,413101,413798,415746,416387,417326,418174,418062,416444,415992,415760,416632,420621,423206,426692,429487,430985,430630,431307,431303,431655,432080,432476,431494,431516,430797,429680,428251,426533
 "33660","Mobile, AL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2697,2947,3142,3456,3879,4363,4910,5428,5932,6539,7192,8097,8843,9147,9457,10189,10925,11348,11688,12442,13591,14500,15380,16255,16756,17466,18215,18926,19728,21117,21210,21858,22947,23377,24003,25076,26947,29480,30316,31383,30528,31780,33537,33198,33615,34353,35705,35903,36649,37803,39257,42339,47245,47447
 "33700","Modesto, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",716148,790180,854198,963489,1102270,1255143,1389427,1557694,1806559,2021879,2301180,2595449,2875244,3100058,3294041,3672533,4023459,4344097,4760137,5204216,5745288,6278185,6626703,6981760,7272225,7454708,7680906,8208391,8749461,9493394,9988190,10885523,11518272,12123574,12751049,13661815,14186303,14816291,15640729,15818549,15644187,16439145,17014910,17601548,18017956,19434810,20836373,21499589,22172349,22792301,23954863,26848535,28820142,28123096
 "33700","Modesto, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",191271,195578,199698,201644,215178,222484,229518,236293,246995,247280,260933,267852,275137,280737,288504,293879,301285,311154,323380,336063,353017,375312,386163,394725,401805,406274,410337,415159,421264,428754,438609,449471,463761,477469,487357,492613,500020,504651,507834,509032,511536,515193,517797,520847,524056,528795,534178,540463,546229,549847,552003,553217,552851,551275
 "33700","Modesto, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3744,4040,4277,4778,5123,5641,6054,6592,7314,8176,8819,9690,10450,11043,11418,12497,13354,13961,14720,15486,16275,16728,17160,17688,18099,18349,18719,19772,20770,22142,22772,24219,24837,25391,26164,27733,28371,29359,30799,31076,30583,31909,32860,33794,34382,36753,39006,39780,40592,41452,43396,48532,52130,51015
 "33740","Monroe, LA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",423810,452013,509775,564856,642335,714709,799915,921272,1023596,1175714,1326648,1462594,1646381,1756494,1889040,2045403,2158250,2242754,2282243,2408089,2563785,2727170,2897975,3130193,3299016,3503870,3701710,3885769,3902599,4078727,4256182,4560417,4688715,4874694,4971372,5191941,5466881,5802510,6093994,6393916,6550124,6678629,6945015,7107962,7233433,7213894,7465102,7667137,7809005,8113694,8173859,8956320,9545070,9461331
 "33740","Monroe, LA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",165163,166485,169087,173231,174909,177323,181584,186247,188434,189835,192248,195651,197060,197281,198748,200122,201003,202671,200999,198491,196494,194858,195796,198145,199292,199684,200687,201013,201532,201490,201049,200994,200177,200671,201530,201860,201596,203181,202405,202736,203814,204869,205855,206902,207989,208895,209803,210240,209583,208559,207372,206639,204915,202869
